#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
6-17	636-637	u	PREP	ADP	_	_	u	1[188]	u znak[188]	AdpID[188]	*[453]	Izraz 'u znak' znači 'kao simbol' ili 'u cilju pokazivanja', ovde konkretno 'u znak sećanja' — turnir je organizovan kao simboličan čin sećanja na Morozova.[2002]	http://llod.jerteh.rs/WSD/seLLM0301[2002]	1[2002]	gpt-5	LLM-0301[2002]	
6-18	638-642	znak	N	NOUN	_	_	znak	1[188]	u znak[188]	AdpID[188]	*[453]	Izraz 'u znak' znači 'kao simbol' ili 'u cilju pokazivanja', ovde konkretno 'u znak sećanja' — turnir je organizovan kao simboličan čin sećanja na Morozova.[2002]	http://llod.jerteh.rs/WSD/seLLM0301[2002]	1[2002]	gpt-5	LLM-0301[2002]	
6-19	643-650	sećanja	N	NOUN	_	_	sećanje	_	_	_	*	Fraza 'u znak sećanja na' označava komemoraciju, tj. poštovanje uspomene na osobu kao na 'nešto što je zapamćeno', a ne proces prisećanja niti sposobnost pamćenja.	http://llod.jerteh.rs/WSD/seENG3005935060n	3	gpt-5	ENG30-05761559-n;ENG30-05935060-n;ENG30-05935292-n	
6-20	651-653	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
6-21	654-660	Jurija	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Jurij	_	_	_	_	_	_	_	_	_	
6-22	661-672	Andrejeviča	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Andrejevič	_	_	_	_	_	_	_	_	_	
6-23	673-681	Morozova	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Morozov	_	_	_	_	_	_	_	_	_	
6-24	681-682	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Dan fudbala i prijateljstva (Day of Football and Friendship) obeležen je u Nižnjem Novgorodu i Kazanju.
7-1	683-686	Dan	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	dan	_	_	_	*	U kontekstu je reč o nazvanom, obeleženom danu posvećenom fudbalu i prijateljstvu, dakle o posebnom, tematskom danu.	http://llod.jerteh.rs/WSD/seENG3015157225n	8	gpt-5	ENG30-14484516-n;ENG30-15123115-n;ENG30-15136453-n;ENG30-15155220-n;ENG30-15157041-n;ENG30-15157225-n;ENG30-15164957-n;ENG30-15208540-n	
7-2	687-694	fudbala	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	fudbal	_	_	_	*	U izrazu 'Dan fudbala i prijateljstva' reč 'fudbal' označava sport uopšte, a ne konkretnu utakmicu. Zato se koristi opštije značenje koje se odnosi na igru kao sport.	http://llod.jerteh.rs/WSD/seENG3000468480n	2	gpt-5	ENG30-00468480-n;ENG30-00478262-n	
7-3	695-696	i	CONJ	CCONJ	http://www.wikidata.org/entity/\*[7]	EVENT[7]	i	_	_	_	_	_	_	_	_	_	
7-4	697-710	prijateljstva	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	prijateljstvo	_	_	_	*	U nazivu događaja „Dan fudbala i prijateljstva” reč označava odnos prijatelja, tj. stanje biti prijatelj, a ne ličnu osobinu druželjubivosti.	http://llod.jerteh.rs/WSD/seENG3013931145n	2	gpt-5	ENG30-04654998-n;ENG30-13931145-n	
7-5	711-712	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
7-6	712-715	Day	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Day	_	_	_	_	_	_	_	_	_	
7-7	716-718	of	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	of	_	_	_	_	_	_	_	_	_	
7-8	719-727	Football	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Football	_	_	_	_	_	_	_	_	_	
7-9	728-731	and	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	and	_	_	_	_	_	_	_	_	_	
7-10	732-742	Friendship	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Friendship	_	_	_	_	_	_	_	_	_	
7-11	742-743	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
7-12	744-752	obeležen	V	VERB	_	_	obeležiti	_	_	_	CV	Ovde 'obeležen' znači da je događaj svečano proslavljen ili obavljen u tim gradovima, što odgovara značenju proslave važnog događaja.	http://llod.jerteh.rs/WSD/seENG3002490877v	7	gpt-5	ENG30-00508032-v;ENG30-00510869-v;ENG30-00511040-v;ENG30-00662182-v;ENG30-00921738-v;ENG30-02144644-v;ENG30-02490877-v	
7-13	753-755	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
7-14	756-757	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
7-15	758-765	Nižnjem	A	ADJ	http://www.wikidata.org/entity/Q4322484[9]	LOC[9]	nižnji	_	_	_	*	Reč označava deo imena grada „Nižnji Novgorod“, gde „nižnji“ znači „donji/niži“. U kontekstu se koristi kao toponimski deo naziva grada.	http://llod.jerteh.rs/WSD/seLLM0353	1	gpt-5	LLM-0353	
7-16	766-775	Novgorodu	N	PROPN	http://www.wikidata.org/entity/Q4322484[9]	LOC[9]	Novgorod	_	_	_	_	_	_	_	_	_	
7-17	776-777	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
7-18	778-785	Kazanju	N	PROPN	http://www.wikidata.org/entity/Q900	LOC	Kazanj	_	_	_	_	_	_	_	_	_	
7-19	785-786	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Rezultat druge sezone programa bio je izbor lidera pokreta Fudbal za prijateljstvo (Football for Friendship, F4F).
8-1	787-795	Rezultat	N	NOUN	_	_	rezultat	_	_	_	*	U ovom kontekstu 'rezultat' označava ishod druge sezone programa, tj. izbor lidera pokreta F4F. Reč se ne odnosi na sportsko poentiranje ili broj postignuća.	http://llod.jerteh.rs/WSD/seENG3007292694n	3	gpt-5	ENG30-00186634-n;ENG30-07292694-n;ENG30-13594585-n	
8-2	796-801	druge	A	ADJ	_	_	drugi	_	_	_	*	U izrazu 'druge sezone' 'drugi' je redni broj i označava sezonu koja dolazi odmah posle prve, tj. sezonu broj dva.	http://llod.jerteh.rs/WSD/seENG3002202146a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
8-3	802-808	sezone	N	NOUN	_	_	sezona	_	_	_	*	Ovde „sezona” označava vremenski period u kojem se odvija jedna etapa programa (druga sezona), dakle period obeležen specifičnim aktivnostima tog projekta, što odgovara navedenom značenju.	http://llod.jerteh.rs/WSD/seENG3015239579n	1	gpt-5	ENG30-15239579-n	
8-4	809-817	programa	N	NOUN	_	_	program	_	_	_	CV	Ovde 'program' označava društvenu/organizacijsku inicijativu sa sezonama (F4F) — sistem aktivnosti/usluga usmerenih na javni interes, a ne emisiju ili računarstvo.	http://llod.jerteh.rs/WSD/seENG3005899087n	7	gpt-5	ENG30-00551215-n;ENG30-03962685-n;ENG30-05898568-n;ENG30-05899087-n;ENG30-06568978-n;ENG30-06619428-n;ENG30-06676416-n	
8-5	818-821	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
8-6	822-824	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
8-7	825-830	izbor	N	NOUN	_	_	izbor	_	_	_	*	Odnosi se na čin biranja nekoga: rezultat je bio izbor konkretne osobe za lidera pokreta.	http://llod.jerteh.rs/WSD/seENG3000180962n	5	gpt-5	ENG30-00161243-n;ENG30-00180962-n;ENG30-05790242-n;ENG30-05790944-n;ENG30-13926329-n	
8-8	831-837	lidera	N	NOUN	http://www.wikidata.org/entity/Q1251441	ROLE	lider	_	_	_	*	U izrazu 'izbor lidera pokreta' reč označava osobu koja je izabrana da predvodi i upravlja pokretom F4F. To odgovara značenju osobe koja vodi ili inspiriše druge.	http://llod.jerteh.rs/WSD/seDRJ0199452_0	1	gpt-5	DRJ0-199452/0	
8-9	838-845	pokreta	N	NOUN	_	_	pokret	_	_	_	*	U izrazu 'lidera pokreta Fudbal za prijateljstvo' reč 'pokret' označava organizovanu grupu ljudi sa zajedničkom idejom i ciljevima. Radi se o društvenom/organizacionom pokretu, a ne o fizičkoj kretnji.	http://llod.jerteh.rs/WSD/seENG3008464601n	6	gpt-5	ENG30-00334509-n;ENG30-00347652-n;ENG30-00349369-n;ENG30-00569898-n;ENG30-07309781-n;ENG30-08464601-n	
8-10	846-852	Fudbal	N	NOUN	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	fudbal	_	_	_	*	Reč se odnosi na sport uopšte kao deo naziva pokreta 'Fudbal za prijateljstvo', a ne na jednu utakmicu. Dakle, primenjuje se opšte značenje igre/fudbala, ne značenje pojedinačnog meča.	http://llod.jerteh.rs/WSD/seENG3000468480n	2	gpt-5	ENG30-00468480-n;ENG30-00478262-n	
8-11	853-855	za	PREP	ADP	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	za	_	_	_	_	_	_	_	_	_	
8-12	856-869	prijateljstvo	N	NOUN	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	prijateljstvo	_	_	_	*	U nazivu 'Fudbal za prijateljstvo' reč označava cilj stvaranja i negovanja odnosa prijatelja, tj. stanje u kome su ljudi prijatelji, a ne osobinu druželjubivosti.	http://llod.jerteh.rs/WSD/seENG3013931145n	2	gpt-5	ENG30-04654998-n;ENG30-13931145-n	
8-13	870-871	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
8-14	871-879	Football	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	Football	_	_	_	_	_	_	_	_	_	
8-15	880-883	for	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	for	_	_	_	_	_	_	_	_	_	
8-16	884-894	Friendship	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	Friendship	_	_	_	_	_	_	_	_	_	
8-17	894-895	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
8-18	896-899	F4F	ABB	X	http://www.wikidata.org/entity/Q19960532	PRODUCT	F4F	_	_	_	_	_	_	_	_	_	
8-19	899-900	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
8-20	900-901	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=On je započeo studije hemije kod Adolfa fon Bejera i botanike kod Karla Negelija na Botaničkom institutu u Minhenu.
9-1	902-904	On	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
9-2	905-907	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
9-3	908-915	započeo	V	VERB	_	_	započeti	_	_	_	CV	Radi se o početku aktivnosti — započeo je studije hemije i botanike. To odgovara opštem značenju ‘učiniti prvi korak u sprovođenju neke akcije’.	http://llod.jerteh.rs/WSD/seENG3000345761v	11	gpt-5	ENG30-00345761-v;ENG30-00348746-v;ENG30-01070777-v;ENG30-01628449-v;ENG30-01641914-v;ENG30-02379528-v;ENG30-02600948-v;ENG30-02608347-v;ENG30-02608823-v;ENG30-02609203-v;ENG30-02679227-v	
9-4	916-923	studije	N	NOUN	_	_	studije	_	_	_	*	Formulacija 'započeo studije ... kod [profesora] na institutu' ukazuje na pohađanje visokoškolskog obrazovanja. Ne radi se o samoj grani znanja, već o upisu i učenju na fakultetu u tim oblastima.	http://llod.jerteh.rs/WSD/seCVDf246_0	2	gpt-5	CVDf-246/0;ENG30-05996646-n	
9-5	924-930	hemije	N	NOUN	_	_	hemija	_	_	_	*	U kontekstu studija, 'hemija' označava akademsku disciplinu, tj. nauku o sastavu, svojstvima i reakcijama supstanci.	http://llod.jerteh.rs/WSD/seENG3006084469n	1	gpt-5	ENG30-06084469-n	
9-6	931-934	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
9-7	935-941	Adolfa	N	PROPN	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	Adolf	_	_	_	_	_	_	_	_	_	
9-8	942-945	fon	F	X	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	fon	_	_	_	_	_	_	_	_	_	
9-9	946-952	Bejera	N	PROPN	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	Bejer	_	_	_	_	_	_	_	_	_	
9-10	953-954	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
9-11	955-963	botanike	N	NOUN	_	_	botanika	_	_	_	*	U kontekstu se govori o studiranju akademske oblasti pod određenim mentorom, pa 'botanika' označava naučnu granu biologije koja proučava biljke.	http://llod.jerteh.rs/WSD/seENG3006066555n	1	gpt-5	ENG30-06066555-n	
9-12	964-967	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
9-13	968-973	Karla	N	PROPN	http://www.wikidata.org/entity/Q124855513[13]	PERS[13]	Karl	_	_	_	_	_	_	_	_	_	
9-14	974-982	Negelija	N	PROPN	http://www.wikidata.org/entity/Q124855513[13]	PERS[13]	Negelij	_	_	_	_	_	_	_	_	_	
9-15	983-985	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
9-16	986-996	Botaničkom	A	ADJ	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	botanički	_	_	_	*	Pridev opisuje institut koji se bavi botanikom, tj. naukom o biljkama. Stoga se koristi značenje ‘koji se odnosi na biljke ili botaniku’.	http://llod.jerteh.rs/WSD/seENG3002668258a	1	gpt-5	ENG30-02668258-a	
9-17	997-1006	institutu	N	NOUN	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	institut	_	_	_	*	U kontekstu ‘Botaničkog instituta’ reč označava naučnu/obrazovnu ustanovu posvećenu istraživanju i nastavi. To odgovara asocijaciji organizovanoj da podstiče nauku i obrazovanje.	http://llod.jerteh.rs/WSD/seENG3008407330n	1	gpt-5	ENG30-08407330-n	
9-18	1007-1008	u	PREP	ADP	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	u	_	_	_	_	_	_	_	_	_	
9-19	1009-1016	Minhenu	N	PROPN	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	Minhen	_	_	_	_	_	_	_	_	_	
9-20	1016-1017	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kup je osvojio fudbalski klub Bajern.
10-1	1018-1021	Kup	N	NOUN	_	_	kup	_	_	_	CV	U kontekstu fudbala, 'kup' označava sportsko takmičenje na eliminaciju koje klub može osvojiti. Pominjanje da ga je osvojio Bajern potvrđuje da je reč o tom tipu takmičenja.	http://llod.jerteh.rs/WSD/seCV0012	2	gpt-5	CV0012;ENG30-01859325-n	
10-2	1022-1024	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
10-3	1025-1032	osvojio	V	VERB	_	_	osvojiti	_	_	_	CV	U sportskom kontekstu 'osvojiti kup' znači pobediti u takmičenju i dobiti trofej. Zato najbolje odgovara značenje dobijanja nagrade kao rezultata pobede.	http://llod.jerteh.rs/WSD/seCV0015	3	gpt-5	CV0015;ENG30-01114303-v;ENG30-02272549-v	
10-4	1033-1042	fudbalski	A	ADJ	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	fudbalski	_	_	_	*	Pridev 'fudbalski' opisuje vrstu kluba, tj. klub koji se bavi fudbalom. Dakle, odnosi se na nešto što pripada fudbalu.	http://llod.jerteh.rs/WSD/seDRJ0187395_0	1	gpt-5	DRJ0-187395/0	
10-5	1043-1047	klub	N	NOUN	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	klub	_	_	_	*	Odnosi se na sportsku organizaciju/udruženje ljudi — fudbalski klub kao tim/organizacija koja osvaja kup, a ne na zgradu ili noćni klub.	http://llod.jerteh.rs/WSD/seENG3008227214n	4	gpt-5	ENG30-02931417-n;ENG30-03054311-n;ENG30-08227214-n;ENG30-13782769-n	
10-6	1048-1054	Bajern	N	PROPN	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	Bajern	_	_	_	_	_	_	_	_	_	
10-7	1054-1055	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Rusiju je predstavljalo 11 fudbalskih timova iz 11 ruskih gradova koji će biti domaćini utakmica Svetskog prvenstva FIFA 2018.
11-1	1056-1062	Rusiju	N	PROPN	http://www.wikidata.org/entity/Q159	LOC	Rusija	_	_	_	_	_	_	_	_	_	
11-2	1063-1065	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
11-3	1066-1079	predstavljalo	V	VERB	_	_	predstavljati	_	_	_	*	Timovi su nastupali kao predstavnici zemlje, tj. delovali su u ime Rusije. Zato je značenje 'biti delegat ili zastupnik' najprikladnije.	http://llod.jerteh.rs/WSD/seENG3002541509v	7	gpt-5	CV0151;ENG30-00874175-v;ENG30-00987345-v;ENG30-01741562-v;ENG30-02541509-v;ENG30-02541921-v;ENG30-02723733-v	
11-4	1080-1082	11	NUM	NUM	_	_	11	_	_	_	_	_	_	_	_	_	
11-5	1083-1093	fudbalskih	A	ADJ	_	_	fudbalski	1[189]	fudbalski tim[189]	NID[189]	*[454]	Odnosi se na ekipe igrača koje nastupaju u fudbalskim takmičenjima. U kontekstu su to gradski timovi koji predstavljaju domaćine utakmica Svetskog prvenstva FIFA 2018.[2003]	http://llod.jerteh.rs/WSD/seLLM0053[2003]	1[2003]	gpt-5	LLM-0053[2003]	
11-6	1094-1100	timova	N	NOUN	_	_	tim	1[189]	fudbalski tim[189]	NID[189]	*[454]	Odnosi se na ekipe igrača koje nastupaju u fudbalskim takmičenjima. U kontekstu su to gradski timovi koji predstavljaju domaćine utakmica Svetskog prvenstva FIFA 2018.[2003]	http://llod.jerteh.rs/WSD/seLLM0053[2003]	1[2003]	gpt-5	LLM-0053[2003]	
11-7	1101-1103	iz	PREP	ADP	_	_	iz	_	_	_	_	_	_	_	_	_	
11-8	1104-1106	11	NUM	NUM	_	_	11	_	_	_	_	_	_	_	_	_	
11-9	1107-1113	ruskih	A	ADJ	*	DEMO	ruski	_	_	_	*	Pridev 'ruskih' opisuje gradove koji se nalaze u Rusiji i time se odnosi na pripadnost Rusiji. To odgovara značenju 'koji se tiče Rusije, njenih ljudi i kulture'.	http://llod.jerteh.rs/WSD/seENG3002957276a	1	gpt-5	ENG30-02957276-a	
11-10	1114-1121	gradova	N	NOUN	_	_	grad	_	_	_	CV	U kontekstu domaćina utakmica, „gradovi” se odnosi na urbane naseljene celine kao lokacije, a ne na stanovnike ili striktno pravno definisane administrativne jedinice.	http://llod.jerteh.rs/WSD/seCV0016	6	gpt-5	CV0016;ENG30-08226335-n;ENG30-08540903-n;ENG30-08672199-n;ENG30-11465530-n;ENG30-13780180-n	
11-11	1122-1126	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
11-12	1127-1129	će	V	AUX	_	_	hteti	_	_	_	_	_	_	_	_	_	
11-13	1130-1134	biti	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
11-14	1135-1143	domaćini	N	NOUN	_	_	domaćin	_	_	_	*	Ovde se govori o gradovima koji obezbeđuju infrastrukturu i uslove za održavanje utakmica, dakle o entitetima koji ugoste događaj.	http://llod.jerteh.rs/WSD/seENG3008481184n	3	gpt-5	ENG30-01385527-n;ENG30-08481184-n;ENG30-10187130-n	
11-15	1144-1152	utakmica	N	NOUN	_	_	utakmica	_	_	_	*	U kontekstu Svetskog prvenstva, „utakmica” označava zvanično sportsko nadmetanje timova.	http://llod.jerteh.rs/WSD/seENG3007470671n	1	gpt-5	ENG30-07470671-n	
11-16	1153-1161	Svetskog	A	ADJ	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	svetski	_	_	_	*	'Svetskog' u 'Svetsko prvenstvo' označava globalni obim takmičenja koje uključuje ceo svet, a nije ograničeno na lokalni ili regionalni nivo.	http://llod.jerteh.rs/WSD/seENG3001568684a	4	gpt-5	ENG30-00527188-a;ENG30-01567694-a;ENG30-01568684-a;ENG30-02578035-a	
11-17	1162-1171	prvenstva	N	NOUN	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	prvenstvo	_	_	_	CV	U izrazu 'Svetsko prvenstvo FIFA 2018' reč označava sportsko takmičenje za titulu prvaka. Radi se o turniru na kojem se određuje prvak sveta u fudbalu.	http://llod.jerteh.rs/WSD/seCV0017	4	gpt-5	CV0017;ENG30-13948912-n;ENG30-13949802-n;ENG30-14435353-n	
11-18	1172-1176	FIFA	ABB	X	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	FIFA	_	_	_	_	_	_	_	_	_	
11-19	1177-1182	2018.	NUM	NUM	_	_	2018.	_	_	_	_	_	_	_	_	_	

#Text=Prvi svetski rat izbio je 1914.
12-1	1183-1187	Prvi	A	ADJ	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	prvi	_	_	_	CV	Označava da je reč o ratu koji je hronološki prethodio svim ostalim svetskim ratovima (prvi po vremenu).	http://llod.jerteh.rs/WSD/seENG3001012855a	7	gpt-5	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a;ENG30-02202047-a	
12-2	1188-1195	svetski	A	ADJ	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	svetski	1[190]	svetski rat[190]	NID[190]	*[455]	Odnosi se na Prvi svetski rat (1914–1918), globalni sukob u koji su bile uključene glavne svetske sile. Time se precizno poklapa sa definicijom rata u koji su uključene sve veće svetske sile.[2004]	http://llod.jerteh.rs/WSD/seENG3000996817n[2004]	1[2004]	gpt-5	ENG30-00996817-n[2004]	
12-3	1196-1199	rat	N	NOUN	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	rat	1[190]	svetski rat[190]	NID[190]	*[455]	Odnosi se na Prvi svetski rat (1914–1918), globalni sukob u koji su bile uključene glavne svetske sile. Time se precizno poklapa sa definicijom rata u koji su uključene sve veće svetske sile.[2004]	http://llod.jerteh.rs/WSD/seENG3000996817n[2004]	1[2004]	gpt-5	ENG30-00996817-n[2004]	
12-4	1200-1205	izbio	V	VERB	_	_	izbiti	_	_	_	*	U kontekstu rata, 'izbiti' znači naglo početi (rat 'izbija'), što tačno opisuje početak Prvog svetskog rata 1914.	http://llod.jerteh.rs/WSD/seENG3000345508v	8	gpt-5	ENG30-00345508-v;ENG30-00935987-v;ENG30-01990281-v;ENG30-02028366-v;ENG30-02123903-v;ENG30-02624263-v;ENG30-02625786-v;ENG30-02690093-v	
12-5	1206-1208	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
12-6	1209-1214	1914.	A	ADJ	_	_	1914.	_	_	_	_	_	_	_	_	_	

#Text=Većinu stanovništva čine katolici.
13-1	1215-1221	Većinu	N	NOUN	_	_	većina	1	*	VID	*[456]	U rečenici se kaže da katolici sačinjavaju veći deo stanovništva. Dakle, oni čine većinu u datom skupu.[2005]	http://llod.jerteh.rs/WSD/seCVMWE0034[2005]	1[2005]	gpt-5	CVMWE-0034[2005]	
13-2	1222-1234	stanovništva	N	NOUN	_	_	stanovništvo	_	_	_	*[456]|*[457]	Odnosi se na ljude koji nastanjuju neku teritoriju, jer se opisuje verski sastav populacije. Ne govori se o brojčanom iznosu, već o grupi ljudi.	http://llod.jerteh.rs/WSD/seENG3008179879n	2	gpt-5	ENG30-08179879-n;ENG30-13779804-n	
13-3	1235-1239	čine	V	VERB	_	_	činiti	1	činiti većinu	VID	*[456]	U rečenici se kaže da katolici sačinjavaju veći deo stanovništva. Dakle, oni čine većinu u datom skupu.[2005]	http://llod.jerteh.rs/WSD/seCVMWE0034[2005]	1[2005]	gpt-5	CVMWE-0034[2005]	
13-4	1240-1248	katolici	N	NOUN	http://www.wikidata.org/entity/Q17549077	ROLE	katolik	_	_	_	*	Rečenica govori o verskoj strukturi stanovništva, pa 'katolici' označava pripadnike Katoličke crkve.	http://llod.jerteh.rs/WSD/seENG3009679925n	1	gpt-5	ENG30-09679925-n	
13-5	1248-1249	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Članovi svake političke grupe se sastaju pre velikih sastanaka kako bi usvojili zajedničke stavove.
14-1	1250-1257	Članovi	N	NOUN	_	_	član	_	_	_	*	Označava osobe koje pripadaju političkoj grupi/organizaciji i okupljaju se da usaglase stavove; to je značenje 'jedna od osoba koje čine socijalnu grupu'.	http://llod.jerteh.rs/WSD/seENG3010307234n	5	gpt-5	ENG30-06324669-n;ENG30-06392935-n;ENG30-08170686-n;ENG30-10307234-n;ENG30-13810615-n	
14-2	1258-1263	svake	PRO	DET	_	_	svaki	_	_	_	_	_	_	_	_	_	
14-3	1264-1273	političke	A	ADJ	_	_	politički	_	_	_	*	'Političke' opisuje grupu povezanu s politikom i partijskim delovanjem, što odgovara značenju koje uključuje politiku, stranke ili političare.	http://llod.jerteh.rs/WSD/seENG3001814385a	3	gpt-5	ENG30-01814385-a;ENG30-02857407-a;ENG30-02857587-a	
14-4	1274-1279	grupe	N	NOUN	_	_	grupa	_	_	_	*	Izraz 'politička grupa' označava udruženje ljudi koji dele zajednička politička uverenja i aktivnosti. Sastajanje radi usvajanja zajedničkih stavova jasno upućuje na takvo udruženje.	http://llod.jerteh.rs/WSD/seENG3008227916n	10	gpt-5	ENG30-00031264-n;ENG30-06016853-n;ENG30-07953827-n;ENG30-08006094-n;ENG30-08215044-n;ENG30-08227916-n;ENG30-08240169-n;ENG30-08249038-n;ENG30-08480512-n;ENG30-13782769-n	
14-5	1280-1282	se	PAR	PART	_	_	se	1	*	IRV	*[458]	Odnosi se na okupljanje na dogovorenom mestu radi održavanja sastanka. Članovi se okupljaju pre velikih sednica da usaglase zajedničke stavove.[2006]	http://llod.jerteh.rs/WSD/seCVMWE0393[2006]	4[2006]	gpt-5	CVMWE-0393;ENG30-01079480-v;ENG30-02023107-v;ENG30-02486232-v[2006]	
14-6	1283-1290	sastaju	V	VERB	_	_	sastajati	1	sastajati se	IRV	*[458]	Odnosi se na okupljanje na dogovorenom mestu radi održavanja sastanka. Članovi se okupljaju pre velikih sednica da usaglase zajedničke stavove.[2006]	http://llod.jerteh.rs/WSD/seCVMWE0393[2006]	4[2006]	gpt-5	CVMWE-0393;ENG30-01079480-v;ENG30-02023107-v;ENG30-02486232-v[2006]	
14-7	1291-1294	pre	PREP	ADP	_	_	pre	_	_	_	_	_	_	_	_	_	
14-8	1295-1302	velikih	A	ADJ	_	_	velik	_	_	_	*	U političkom kontekstu 'velikih sastanaka' znači važnih/krupnih sastanaka, tj. onih od velikog značaja, a ne nužno po veličini ili broju učesnika.	http://llod.jerteh.rs/WSD/seENG3001278818a	11	gpt-5	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
