#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
9-1	634-640	Njegov	PRO	DET	_	_	njegov	_	_	_	_	_	_	_	_	_	
9-2	641-647	uticaj	N	NOUN	_	_	uticaj	_	_	_	*	Rečenica govori o njegovoj moći da utiče/oblikuje strategiju, koja je umanjena zbog loših odnosa sa rukovodstvom. To odgovara značenju 'moć uticanja na ljude ili događaje'.	http://llod.jerteh.rs/WSD/seENG3005194151n	7	gpt-5	ENG30-00157081-n;ENG30-00157957-n;ENG30-05194151-n;ENG30-05692910-n;ENG30-07338552-n;ENG30-11414411-n;ENG30-11414608-n	
9-3	648-650	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
9-4	651-661	strategiju	N	NOUN	_	_	strategija	_	_	_	*	Odnosi se na konkretnu stratešku liniju delovanja Konfederacije tokom rata, tj. na njihov plan i smernice, na koje je njegov uticaj bio umanjen. Nije reč o akademskoj grani ratne veštine već o stvarnom planu delovanja.	http://llod.jerteh.rs/WSD/seENG3005905348n	2	gpt-5	ENG30-05905348-n;ENG30-06249177-n	
9-5	662-675	Konfederacije	N	NOUN	http://www.wikidata.org/entity/Q81931	LOC	konfederacija	_	_	_	*	Ovde 'Konfederacija' označava savez južnih država u Američkom građanskom ratu (Konfederativne Države Amerike), dakle udruženje država za zajedničko delovanje.	http://llod.jerteh.rs/WSD/seENG3008305114n	2	gpt-5	ENG30-08303275-n;ENG30-08305114-n	
9-6	676-679	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
9-7	680-682	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
9-8	683-690	smanjen	V	VERB	_	_	smanjiti	_	_	_	*	Ovde 'smanjen' znači da je njegov uticaj postao manji/diminuisan zbog loših odnosa. Rečenica govori o ukupnom umanjenju uticaja, što odgovara značenju 'načiniti da nešto postane manje'.	http://llod.jerteh.rs/WSD/seENG3000429060v	4	gpt-5	ENG30-00233203-v;ENG30-00429060-v;ENG30-00441445-v;ENG30-02452614-v	
9-9	691-695	zbog	PREP	ADP	_	_	zbog	_	_	_	_	_	_	_	_	_	
9-10	696-701	loših	A	ADJ	_	_	loš	_	_	_	*	U izrazu 'loši profesionalni odnosi' 'loš' označava slab ili ispodstandardan kvalitet odnosa, tj. 'poor' u smislu kvaliteta, što je umanjilo njegov uticaj.	http://llod.jerteh.rs/WSD/seENG3002345713a	4	gpt-5	ENG30-01125429-a;ENG30-01131043-a;ENG30-01587787-a;ENG30-02345713-a	
9-11	702-716	profesionalnih	A	ADJ	_	_	profesionalan	_	_	_	*	Ovde 'profesionalnih' označava odnose u okviru njihove službene/poslovne uloge, tj. karakteristične za profesiju, a ne lične odnose.	http://llod.jerteh.rs/WSD/seENG3001870100a	1	gpt-5	ENG30-01870100-a	
9-12	717-723	odnosa	N	NOUN	_	_	odnos	_	_	_	*	Ovde se govori o profesionalnim, međuljudskim odnosima sa konkretnim osobama (predsednikom i drugim zvaničnicima), što odgovara značenju međusobnih veza među osobama ili grupama.	http://llod.jerteh.rs/WSD/seENG3000040962n	4	gpt-5	ENG30-00031921-n;ENG30-00040962-n;ENG30-13815449-n;ENG30-13928668-n	
9-13	724-726	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
9-14	727-739	predsednikom	N	NOUN	http://www.wikidata.org/entity/Q30461	ROLE	predsednik	_	_	_	*	Reč se odnosi na Džefersona Dejvisa kao šefa države Konfederacije, tj. predsednika republike. Nije u pitanju predsednik SAD niti korporativni ili skupštinski predsedavajući.	http://llod.jerteh.rs/WSD/seENG3010467179n	6	gpt-5	ENG30-00597265-n;ENG30-10467179-n;ENG30-10467395-n;ENG30-10468559-n;ENG30-10468962-n;ENG30-10631309-n	
9-15	740-751	Džefersonom	N	PROPN	http://www.wikidata.org/entity/Q162269[5]	PERS[5]	Džeferson	_	_	_	_	_	_	_	_	_	
9-16	752-760	Dejvisom	N	PROPN	http://www.wikidata.org/entity/Q162269[5]	PERS[5]	Dejvis	_	_	_	_	_	_	_	_	_	
9-17	761-762	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
9-18	763-769	drugim	A	ADJ	_	_	drugi	_	_	_	*	Ovde 'drugi' znači 'neki drugi', tj. ne onaj već pomenut; pored predsednika, odnosi se na dodatne visoke generale i zvaničnike.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
9-19	770-777	visokim	A	ADJ	_	_	visok	_	_	_	*	Ovde 'visokim' znači visokog ranga/položaja (visokorangirani generali i zvaničnici), a ne fizička visina ili intenzitet.	http://llod.jerteh.rs/WSD/seENG3002339120a	6	gpt-5	ENG30-01204557-a;ENG30-01210854-a;ENG30-01213197-a;ENG30-01375909-a;ENG30-02339120-a;ENG30-02385726-a	
9-20	778-788	generalima	N	NOUN	http://www.wikidata.org/entity/Q83460	ROLE	general	_	_	_	*	U kontekstu Konfederacije 'generali' su visoki oficiri u vojsci koji imaju čin iznad pukovnika. Rečenica govori o njihovoj ulozi u vojnoj strategiji i odnosima sa predsednikom, što odgovara tom značenju.	http://llod.jerteh.rs/WSD/seENG3010125786n	1	gpt-5	ENG30-10125786-n	
9-21	789-790	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
9-22	791-803	zvaničnicima	N	NOUN	http://www.wikidata.org/entity/Q599151	ROLE	zvaničnik	_	_	_	*	U kontekstu Konfederacije, 'zvaničnici' su državni funkcioneri koji drže neku funkciju ili imaju ovlašćenja u vlasti, pa se misli na takve officeholdere, ne na sportske sudije niti na pridevno značenje.	http://llod.jerteh.rs/WSD/seENG3010372373n	3	gpt-5	ENG30-01632537-a;ENG30-10372076-n;ENG30-10372373-n	
9-23	803-804	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Timovi su organizovani na principima Fudbala za prijateljstvo: u istom timu igraju sportisti različitih nacionalnosti, pola i fizičkih sposobnosti.
10-1	805-811	Timovi	N	NOUN	_	_	tim	_	_	_	*	Kontekst je sportski („u istom timu igraju sportisti”), pa se 'tim' odnosi na sportsku ekipu. To odgovara značenju skupine koja sarađuje, posebno u sportu.	http://llod.jerteh.rs/WSD/seENG3008208560n	2	gpt-5	ENG30-08208560-n;ENG30-08264897-n	
10-2	812-814	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
10-3	815-827	organizovani	V	VERB	_	_	organizovati	_	_	_	*	Ovde 'organizovani' znači da su timovi uređeni/struktuirani prema određenim pravilima (principima), tj. sastavljeni su tako da uključuju sportiste različitih nacionalnosti, pola i sposobnosti.	http://llod.jerteh.rs/WSD/seENG3000404642v	5	gpt-5	ENG30-00404642-v;ENG30-00710005-v;ENG30-01651444-v;ENG30-02432530-v;ENG30-02448185-v	
10-4	828-830	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
10-5	831-841	principima	N	NOUN	_	_	princip	_	_	_	*	Ovde 'principi' označavaju temeljna načela/vrednosti na kojima se zasniva organizacija timova i ponašanje učesnika. Ne radi se o prirodnim zakonima niti o objašnjenju uređaja, već o osnovnim pravilima delovanja.	http://llod.jerteh.rs/WSD/seENG3005872477n	5	gpt-5	ENG30-05667613-n;ENG30-05793210-n;ENG30-05872477-n;ENG30-05874232-n;ENG30-05913538-n	
10-6	842-849	Fudbala	N	NOUN	http://www.wikidata.org/entity/Q19960532[6]	EVENT[6]	fudbal	_	_	_	*	Ovde 'fudbal' označava sport i njegove principe (u okviru programa 'Fudbal za prijateljstvo'), a ne konkretnu utakmicu.	http://llod.jerteh.rs/WSD/seENG3000468480n	2	gpt-5	ENG30-00468480-n;ENG30-00478262-n	
10-7	850-852	za	PREP	ADP	http://www.wikidata.org/entity/Q19960532[6]	EVENT[6]	za	_	_	_	_	_	_	_	_	_	
10-8	853-866	prijateljstvo	N	NOUN	http://www.wikidata.org/entity/Q19960532[6]	EVENT[6]	prijateljstvo	_	_	_	*	Ovde se radi o cilju inicijative ‘Fudbal za prijateljstvo’ — podsticanju odnosa prijatelja među učesnicima. Ne odnosi se na karakternu osobinu druželjubivosti.	http://llod.jerteh.rs/WSD/seENG3013931145n	2	gpt-5	ENG30-04654998-n;ENG30-13931145-n	
10-9	866-867	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
10-10	868-869	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
10-11	870-875	istom	A	ADJ	_	_	isti	_	_	_	*	Ovde 'istom' znači 'u istom (jednom) timu', tj. identičnom timu, ne nekom drugom.	http://llod.jerteh.rs/WSD/seENG3002068476a	4	gpt-5	ENG30-01410606-a;ENG30-01411065-a;ENG30-02062670-a;ENG30-02068476-a	
10-12	876-880	timu	N	NOUN	_	_	tim	_	_	_	*	Reč 'tim' odnosi se na sportsku ekipu u kojoj sportisti igraju zajedno, što odgovara značenju skupine koja sarađuje, posebno u sportu.	http://llod.jerteh.rs/WSD/seENG3008208560n	2	gpt-5	ENG30-08208560-n;ENG30-08264897-n	
10-13	881-887	igraju	V	VERB	_	_	igrati	_	_	_	*	Ovde 'igrati' znači učestvovati u sportu kao član tima. Rečenica govori o sportistima koji zajedno nastupaju u istom timu, ne o nadmetanju protiv nekoga.	http://llod.jerteh.rs/WSD/seENG3001072949v	13	gpt-5	ENG30-01072949-v;ENG30-01079480-v;ENG30-01080064-v;ENG30-01080691-v;ENG30-01138911-v;ENG30-01149470-v;ENG30-01156115-v;ENG30-01708676-v;ENG30-01716882-v;ENG30-01719302-v;ENG30-01722077-v;ENG30-02099075-v;ENG30-02631349-v	
10-14	888-897	sportisti	N	NOUN	http://www.wikidata.org/entity/Q2066131	ROLE	sportista	_	_	_	*	Rečenica govori o osobama koje igraju u timovima i takmiče se, što odgovara značenju osobe trenirane da se nadmeće u sportu.	http://llod.jerteh.rs/WSD/seENG3009820263n	1	gpt-5	ENG30-09820263-n	
10-15	898-908	različitih	A	ADJ	_	_	različit	_	_	_	*	U kontekstu se govori o sportistima raznih, međusobno razgraničenih pripadnosti (nacionalnosti, pola, sposobnosti). To odgovara značenju 'različit' kao 'raznih/različitih, ali odvojenih' kategorija.	http://llod.jerteh.rs/WSD/seENG3000494409a	8	gpt-5	CV0106;ENG30-00494409-a;ENG30-02064745-a;ENG30-02065665-a;ENG30-02067719-a;ENG30-02070342-a;ENG30-02110778-a;ENG30-02507772-a	
10-16	909-922	nacionalnosti	N	NOUN	_	_	nacionalnost	_	_	_	*	U kontekstu se govori o sportistima različitih nacionalnosti, tj. njihovoj pripadnosti različitim nacijama po rođenju ili naturalizaciji. To tačno odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3007949463n	1	gpt-5	ENG30-07949463-n	
10-17	922-923	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
10-18	924-928	pola	N	NOUN	_	_	pol	_	_	_	*	Ovde 'pol' označava pripadnost jednoj od dve kategorije (muško/žensko), jer se govori o sportistima različitog pola koji igraju u istom timu.	http://llod.jerteh.rs/WSD/seENG3007999291n	3	gpt-5	ENG30-05006898-n;ENG30-07999291-n;ENG30-08620881-n	
10-19	929-930	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
10-20	931-939	fizičkih	A	ADJ	_	_	fizički	_	_	_	*	Ovde 'fizičkih' u sintagmi 'fizičkih sposobnosti' znači 'telesnih, vezanih za telo i spremu/snagu (nasuprot mentalnim)'. Nijedno ponuđeno značenje ne obuhvata ovu upotrebu; ponuđena su značenja tipa 'materijalan/opipljiv', 'prirodne nauke' ili 'koji zahteva fizički rad'.	http://llod.jerteh.rs/WSD/seENG3000627004a	6	FIRST	ENG30-00627004-a;ENG30-00627204-a;ENG30-00629997-a;ENG30-01574259-a;ENG30-02557023-a;ENG30-02779774-a	
10-21	940-951	sposobnosti	N	NOUN	_	_	sposobnost	_	_	_	*	Ovde „fizičkih sposobnosti” označava kapacitet za fizičko delovanje i postignuća, tj. različite nivoe fizičke spremnosti/abiliteta sportista. Ne odnosi se na kontrolu, pravni status ili naučenu veštinu.	http://llod.jerteh.rs/WSD/seENG3005200169n	5	gpt-5	ENG30-05153520-n;ENG30-05190804-n;ENG30-05200169-n;ENG30-05202497-n;ENG30-05643190-n	
10-22	951-952	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Mađarska delegacija potpisala je sporazum uz negodovanje 4. juna 1920. u palati Veliki Trijanon, u Versaju u Francuskoj.
11-1	953-961	Mađarska	A	ADJ	_	_	mađarski	_	_	_	*	U frazi 'Mađarska delegacija' pridev označava delegaciju iz Mađarske, tj. ono što se tiče Mađarske. Zato se koristi značenje koje se odnosi na Mađarsku.	http://llod.jerteh.rs/WSD/seENG3002961505a	1	gpt-5	ENG30-02961505-a	
11-2	962-972	delegacija	N	NOUN	_	_	delegacija	_	_	_	*	Ovde se „delegacija” odnosi na grupu predstavnika Mađarske koja je potpisala sporazum, a ne na čin prenošenja ovlašćenja.	http://llod.jerteh.rs/WSD/seENG3008402442n	2	gpt-5	ENG30-01140839-n;ENG30-08402442-n	
11-3	973-982	potpisala	V	VERB	_	_	potpisati	_	_	_	*	U kontekstu „potpisala sporazum” radi se o činu stavljanja potpisa na dokument, tj. označavanju sporazuma potpisom. To je doslovno značenje glagola „potpisati” u ovakvim istorijskim formulacijama.	http://llod.jerteh.rs/WSD/seENG3000996485v	5	gpt-5	ENG30-00888786-v;ENG30-00889229-v;ENG30-00996485-v;ENG30-02409941-v;ENG30-02464866-v	
11-4	983-985	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
11-5	986-994	sporazum	N	NOUN	_	_	sporazum	_	_	_	*	Reč se odnosi na Trianonski ugovor, pismeni međunarodni sporazum potpisan između suverenih država. Kontekst (Versaj, 1920) jasno ukazuje na ugovor/treaty.	http://llod.jerteh.rs/WSD/seENG3006773434n	5	gpt-5	ENG30-05794057-n;ENG30-06770275-n;ENG30-06773434-n;ENG30-06773684-n;ENG30-07176804-n	
11-6	995-997	uz	PREP	ADP	_	_	uz	_	_	_	_	_	_	_	_	_	
11-7	998-1009	negodovanje	N	NOUN	_	_	negodovanje	_	_	_	*	Označava izražavanje nezadovoljstva i otpora pri potpisivanju sporazuma, tj. protest, što tačno odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seRSSJ29115_0	1	gpt-5	RSSJ-29115/0	
11-8	1010-1012	4.	A	ADJ	_	_	4.	_	_	_	_	_	_	_	_	_	
11-9	1013-1017	juna	N	NOUN	_	_	jun	_	_	_	*	U datom kontekstu '4. juna 1920.' reč označava mesec jun, koji je između maja i jula.	http://llod.jerteh.rs/WSD/seENG3015211806n	1	gpt-5	ENG30-15211806-n	
11-10	1018-1023	1920.	A	ADJ	_	_	1920.	_	_	_	_	_	_	_	_	_	
11-11	1024-1025	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
11-12	1026-1032	palati	N	NOUN	_	_	palata	_	_	_	*	Veliki Trijanon je reprezentativna rezidencija u sklopu Versaja, nalik velikoj svečanoj vili, a ne utvrđeni dvorac. Zato se 'palata' ovde odnosi na raskošnu, ceremonijalnu vilu.	http://llod.jerteh.rs/WSD/seENG3003878066n	3	gpt-5	ENG30-02980441-n;ENG30-03719053-n;ENG30-03878066-n	
11-13	1033-1039	Veliki	A	ADJ	http://www.wikidata.org/entity/Q8049[7]	LOC[7]	velik	_	_	_	*	U izrazu 'Veliki Trijanon' 'veliki' označava relativno veću veličinu u odnosu na 'Mali Trijanon', dakle veličinu u poređenju s drugima iste vrste.	http://llod.jerteh.rs/WSD/seENG3001386883a	11	gpt-5	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
11-14	1040-1048	Trijanon	N	PROPN	http://www.wikidata.org/entity/Q8049[7]	LOC[7]	Trijanon	_	_	_	_	_	_	_	_	_	
11-15	1048-1049	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
11-16	1050-1051	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
11-17	1052-1059	Versaju	N	PROPN	http://www.wikidata.org/entity/Q621	LOC	Versaj	_	_	_	_	_	_	_	_	_	
11-18	1060-1061	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
11-19	1062-1072	Francuskoj	N	PROPN	http://www.wikidata.org/entity/Q142	LOC	Francuska	_	_	_	_	_	_	_	_	_	
11-20	1072-1073	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Prva žena koja je stigla na vrh bila je Mari Paradi 1808.
12-1	1074-1078	Prva	A	ADJ	_	_	prvi	_	_	_	*	U kontekstu znači da je ona bila prva po vremenu — prethodila je svim ostalim ženama koje su stigle na vrh. Dakle, radi se o prvenstvu u vremenu.	http://llod.jerteh.rs/WSD/seENG3001012855a	7	gpt-5	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a;ENG30-02202047-a	
12-2	1079-1083	žena	N	NOUN	_	_	žena	_	_	_	*	Ovde 'žena' označava odraslu žensku osobu koja je prva stigla na vrh; nema naznaka o bračnom statusu ili odnosu sa nekim muškarcem.	http://llod.jerteh.rs/WSD/seENG3010787470n	4	gpt-5	ENG30-09619168-n;ENG30-10780632-n;ENG30-10787470-n;ENG30-10788852-n	
12-3	1084-1088	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
12-4	1089-1091	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
12-5	1092-1098	stigla	V	VERB	_	_	stignuti	_	_	_	*	U kontekstu 'stigla na vrh' znači da je došla/dospela do odredišta (vrha). Ne radi se o ukrcavanju, pa drugo značenje ne odgovara.	http://llod.jerteh.rs/WSD/seENG3002005948v	2	gpt-5	ENG30-02005948-v;ENG30-02006573-v	
12-6	1099-1101	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
12-7	1102-1105	vrh	N	NOUN	_	_	vrh	_	_	_	*	U kontekstu penjanja 'stići na vrh' znači dostići najvišu tačku planine ili uzvišenja, tj. sam vrh (summit).	http://llod.jerteh.rs/WSD/seENG3008617963n	9	gpt-5	ENG30-06822034-n;ENG30-08584787-n;ENG30-08617963-n;ENG30-08663156-n;ENG30-08663354-n;ENG30-08663860-n;ENG30-08664184-n;ENG30-13902482-n;ENG30-13940456-n	
12-8	1106-1110	bila	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
12-9	1111-1113	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
12-10	1114-1118	Mari	N	PROPN	http://www.wikidata.org/entity/Q534010[8]	PERS[8]	Mari	_	_	_	_	_	_	_	_	_	
12-11	1119-1125	Paradi	N	PROPN	http://www.wikidata.org/entity/Q534010[8]	PERS[8]	Paradi	_	_	_	_	_	_	_	_	_	
12-12	1126-1131	1808.	A	ADJ	_	_	1808.	_	_	_	_	_	_	_	_	_	

#Text=Godinu dana kasnije Votsonova je ponovo glumila Hermionu u filmu Hari Poter i Dvorana tajni, u drugom delu serije.
13-1	1132-1138	Godinu	N	NOUN	_	_	godina	_	_	_	*	Fraza 'Godinu dana kasnije' označava protek vremena od jedne godine (365/366 dana), a ne konkretnu kalendarsku ili orbitnu godinu.	http://llod.jerteh.rs/WSD/seENG3015203791n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
13-2	1139-1143	dana	N	NOUN	_	_	dan	_	_	_	*	U izrazu 'godinu dana' reč 'dana' označava kalendarske dane računane od ponoći do ponoći. Godina se ovde shvata kao skup takvih 24-časovnih dana.	http://llod.jerteh.rs/WSD/seENG3015157041n	8	gpt-5	ENG30-14484516-n;ENG30-15123115-n;ENG30-15136453-n;ENG30-15155220-n;ENG30-15157041-n;ENG30-15157225-n;ENG30-15164957-n;ENG30-15208540-n	
13-3	1144-1151	kasnije	ADV	ADV	_	_	kasnije	_	_	_	*	Fraza 'Godinu dana kasnije' označava događaj koji se desio nakon prethodne referentne tačke (godinu dana posle). To je relativno, neodređeno 'u budućnosti', pa odgovara značenju 'posle referentnog vremena'.	http://llod.jerteh.rs/WSD/seENG3000061203b	2	gpt-5	ENG30-00061203-b;ENG30-00155488-b	
13-4	1152-1161	Votsonova	A	ADJ	http://www.wikidata.org/entity/Q39476	PERS	Votsonov	_	_	_	*	'Votsonova' je prisvojni pridev od prezimena Votson, upotrebljen kao ženska prezimenska forma, i odnosi se na Emu Votson.	http://llod.jerteh.rs/WSD/seCVDf394_0	1	gpt-5	CVDf-394/0	
13-5	1162-1164	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
13-6	1165-1171	ponovo	ADV	ADV	_	_	ponovo	_	_	_	*	Označava ponavljanje radnje: Votsonova je opet (nanovo) glumila Hermionu u sledećem filmu.	http://llod.jerteh.rs/WSD/seENG3000040365b	1	gpt-5	ENG30-00040365-b	
13-7	1172-1179	glumila	V	VERB	_	_	glumiti	_	_	_	*	Rečenica kaže da je Votsonova igrala ulogu Hermionе u filmu. To odgovara značenju 'igrati rolu ili ulogu', a ne scenskom izvođenju.	http://llod.jerteh.rs/WSD/seENG3001719302v	7	gpt-5	ENG30-00013615-v;ENG30-01080691-v;ENG30-01719302-v;ENG30-01719921-v;ENG30-01721556-v;ENG30-01722077-v;ENG30-02631349-v	
13-8	1180-1188	Hermionu	N	PROPN	http://www.wikidata.org/entity/Q174009	PERS	Hermiona	_	_	_	_	_	_	_	_	_	
13-9	1189-1190	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
13-10	1191-1196	filmu	N	NOUN	_	_	film	_	_	_	*	Reč se odnosi na konkretno filmsko ostvarenje (“Hari Poter i Dvorana tajni”), dakle na film kao oblik zabave koji pripoveda priču pokretnim slikama, a ne na fotografski materijal niti na medijum uopšte.	http://llod.jerteh.rs/WSD/seENG3006613686n	3	gpt-5	ENG30-03338821-n;ENG30-06262567-n;ENG30-06613686-n	
13-11	1197-1201	Hari	N	PROPN	http://www.wikidata.org/entity/Q102244[9]	WORK[9]	Hari	_	_	_	_	_	_	_	_	_	
13-12	1202-1207	Poter	N	PROPN	http://www.wikidata.org/entity/Q102244[9]	WORK[9]	Poter	_	_	_	_	_	_	_	_	_	
13-13	1208-1209	i	CONJ	CCONJ	http://www.wikidata.org/entity/Q102244[9]	WORK[9]	i	_	_	_	_	_	_	_	_	_	
13-14	1210-1217	Dvorana	N	PROPN	http://www.wikidata.org/entity/Q102244[9]	WORK[9]	dvorana	_	_	_	_	_	_	_	_	_	
13-15	1218-1223	tajni	N	NOUN	http://www.wikidata.org/entity/Q102244[9]	WORK[9]	tajna	_	_	_	*	U nazivu 'Dvorana tajni' reč 'tajni' označava skrivene stvari/informacije koje treba da ostanu neotkrivene. To odgovara značenju nečega što treba da bude sakriveno od drugih.	http://llod.jerteh.rs/WSD/seENG3006673142n	3	gpt-5	ENG30-05685538-n;ENG30-06672953-n;ENG30-06673142-n	
13-16	1223-1224	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
13-17	1225-1226	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
13-18	1227-1233	drugom	A	ADJ	_	_	drugi	_	_	_	*	U izrazu 'drugi deo serije' reč 'drugi' označava ordinalni redosled, tj. deo koji dolazi odmah posle prvog. Radi se o drugom filmu u nizu u seriji Hari Poter.	http://llod.jerteh.rs/WSD/seENG3002202146a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
13-19	1234-1238	delu	N	NOUN	_	_	deo	_	_	_	*	Odnosi se na drugi deo serije, tj. jednu od celina na koje je serija podeljena. Film je drugi segment koji zajedno sa ostalima čini celinu serijala.	http://llod.jerteh.rs/WSD/seENG3005867413n	8	gpt-5	ENG30-01085098-n;ENG30-03892891-n;ENG30-05867413-n;ENG30-05868954-n;ENG30-08548733-n;ENG30-09385911-n;ENG30-13289159-n;ENG30-13809207-n	
13-20	1239-1245	serije	N	NOUN	_	_	serija	_	_	_	*	Odnosi se na niz srodnih filmova o Hariju Poteru; 'drugi deo serije' označava poredak dela koji slede jedan za drugim. Značenje sa 'programima' je vezano za TV i nije najpreciznije za filmsku franšizu.	http://llod.jerteh.rs/WSD/seENG3008457976n	2	gpt-5	ENG30-06621447-n;ENG30-08457976-n	
13-21	1245-1246	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Naglasak uvek pada na poslednji slog reči.
14-1	1247-1255	Naglasak	N	NOUN	_	_	naglasak	_	_	_	*	Ovde se 'naglasak' odnosi na isticanje (stres) na određenom slogu, tj. davanje posebne emfaze. To odgovara značenju 'poseban značaj ili važnost', a ne regionalnom načinu izgovora.	http://llod.jerteh.rs/WSD/seENG3014434866n	2	gpt-5	ENG30-07131511-n;ENG30-14434866-n	
14-2	1256-1260	uvek	ADV	ADV	_	_	uvek	_	_	_	*	'Uvek' ovde znači 'u svim slučajevima, bez izuzetka': naglasak uvek (svaki put) pada na poslednji slog reči.	http://llod.jerteh.rs/WSD/seENG3000019339b	4	gpt-5	ENG30-00019339-b;ENG30-00019806-b;ENG30-00087542-b;ENG30-00146387-b	
14-3	1261-1265	pada	V	VERB	_	_	padati	_	_	_	*	Ovde 'pada' znači da se naglasak nalazi/raspoređuje na poslednjem slogu (figurativno ‘pada na’ = ‘dolazi na’). Nije reč o fizičkom padanju, osvajanjima ili padavinama, pa nijedno ponuđeno značenje ne odgovara.	http://llod.jerteh.rs/WSD/seENG3000432839v	7	FIRST	ENG30-00432839-v;ENG30-01972298-v;ENG30-01976841-v;ENG30-01985923-v;ENG30-02304507-v;ENG30-02385153-v;ENG30-02756821-v	
14-4	1266-1268	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
14-5	1269-1278	poslednji	A	ADJ	_	_	poslednji	_	_	_	*	Ovde 'poslednji' označava slog koji dolazi nakon svih ostalih u nizu slogova reči. To je standardno ordinalno značenje 'poslednji u redosledu'.	http://llod.jerteh.rs/WSD/seENG3001013279a	5	gpt-5	ENG30-00004296-a;ENG30-00819235-a;ENG30-01010025-a;ENG30-01013279-a;ENG30-01579128-a	
14-6	1279-1283	slog	N	NOUN	_	_	slog	_	_	_	*	Rečenica govori o mestu naglaska u reči, što se određuje na nivou slogova. Dakle, 'slog' ovde označava fonološku jedinicu govora veću od foneme (slog/syllable).	http://llod.jerteh.rs/WSD/seENG3006304671n	2	gpt-5	ENG30-04504486-n;ENG30-06304671-n	
14-7	1284-1288	reči	N	NOUN	_	_	reč	_	_	_	*	Govori se o slogovima i mestu naglaska unutar jedne reči, što se odnosi na jezičku jedinicu. Dakle, 'reč' ovde znači identifikovanu jedinicu jezika.	http://llod.jerteh.rs/WSD/seENG3006286395n	6	gpt-5	ENG30-06283764-n;ENG30-06286395-n;ENG30-06738162-n;ENG30-07226841-n;ENG30-13627327-n;ENG30-14485526-n	
