#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
6-9	561-568	posetio	V	VERB	_	_	posetiti	_	_	_	*	simple_wsd - ENG30-01843689-v:0.6477::ići na određena mesta radi razgledanja - ENG30-02487573-v:0.4863::napraviti kratku posetu - ENG30-01844048-v:0.4835::doći da vidi u zvaničnom ili službenom kapacitetu	http://llod.jerteh.rs/WSD/seENG3001843689v	3	simple_wsd	ENG30-01843689-v;ENG30-01844048-v;ENG30-02487573-v	
6-10	569-571	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
6-11	572-578	deveti	A	ADJ	_	_	deveti	_	_	_	*	simple_wsd - ENG30-02203249-a:0.4894::dolazi odmah posle osmog i neposredno pre desetog mesta	http://llod.jerteh.rs/WSD/seENG3002203249a	1	simple_wsd	ENG30-02203249-a	
6-12	579-590	međunarodni	A	ADJ	_	_	međunarodan	_	_	_	*	simple_wsd - ENG30-01568375-a:0.4033::koji se tiče ili pripada bar dvema nacijama ili državama	http://llod.jerteh.rs/WSD/seENG3001568375a	1	simple_wsd	ENG30-01568375-a	
6-13	591-601	omladinski	A	ADJ	_	_	omladinski	_	_	_	*	simple_wsd - BILI-00000996:0.5834::Koji se odnosi na omladince i omladinke.	http://llod.jerteh.rs/WSD/seBILI00000996	1	simple_wsd	BILI-00000996	
6-14	602-611	fudbalski	A	ADJ	_	_	fudbalski	_	_	_	*	simple_wsd - DRJ0-187395/0:0.6103::koji se odnosi na fudbal, koji pripada fudbalu:	http://llod.jerteh.rs/WSD/seDRJ0187395_0	1	simple_wsd	DRJ0-187395/0	
6-15	612-618	turnir	N	NOUN	_	_	turnir	_	_	_	*	simple_wsd - ENG30-07464725-n:0.6119::sportsko nadmetanje u kome takmičari igraju niz utakmica da odluče pobednika	http://llod.jerteh.rs/WSD/seENG3007464725n	1	simple_wsd	ENG30-07464725-n	
6-16	619-630	organizovan	V	VERB	_	_	organizovati	_	_	_	*	simple_wsd - ENG30-01651444-v:0.6241::organizovati sistematskim planiranjem i ujedinjenim naporom - ENG30-02432530-v:0.5544::uzrokovati da nešto bude organizovano - ENG30-00710005-v:0.4665::planirati i direktno (složeni poduhvat)	http://llod.jerteh.rs/WSD/seENG3001651444v	5	simple_wsd	ENG30-00404642-v;ENG30-00710005-v;ENG30-01651444-v;ENG30-02432530-v;ENG30-02448185-v	
6-17	631-632	u	PREP	ADP	_	_	u	1[188]	u znak[188]	AdpID[188]	*[453]	simple_wsd - LLM-0301:0.5531::Kao simbol nečega; u cilju pokazivanja.[2002]	http://llod.jerteh.rs/WSD/seLLM0301[2002]	1[2002]	simple_wsd	LLM-0301[2002]	
6-18	633-637	znak	N	NOUN	_	_	znak	1[188]	u znak[188]	AdpID[188]	*[453]	simple_wsd - LLM-0301:0.5531::Kao simbol nečega; u cilju pokazivanja.[2002]	http://llod.jerteh.rs/WSD/seLLM0301[2002]	1[2002]	simple_wsd	LLM-0301[2002]	
6-19	638-645	sećanja	N	NOUN	_	_	sećanje	_	_	_	*	simple_wsd - ENG30-05935292-n:0.5733::Predstavlja sposobnost mozga da informacije, koje do njega dopiru, uskladišti i da ih iz tog skladišta može opet oživet… - ENG30-05935060-n:0.4799::nešto što je zapamćeno - ENG30-05761559-n:0.4770::proces kada se čovek čega priseća (posebno proces povraćaja informacija mentalnim naporom)	http://llod.jerteh.rs/WSD/seENG3005935292n	3	simple_wsd	ENG30-05761559-n;ENG30-05935060-n;ENG30-05935292-n	
6-20	646-648	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
6-21	649-655	Jurija	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Jurij	_	_	_	_	_	_	_	_	_	
6-22	656-667	Andrejeviča	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Andrejevič	_	_	_	_	_	_	_	_	_	
6-23	668-676	Morozova	N	PROPN	http://www.wikidata.org/entity/Q323105[6]	PERS[6]	Morozov	_	_	_	_	_	_	_	_	_	
6-24	676-677	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Dan fudbala i prijateljstva (Day of Football and Friendship) obeležen je u Nižnjem Novgorodu i Kazanju.
7-1	677-680	Dan	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	dan	_	_	_	*	simple_wsd - ENG30-15164957-n:0.5623::Vreme posle izlaska sunca a pre zalaska, dok je napolju još svetlo. - ENG30-15157225-n:0.5554::Dan posvećen nekoj posebnoj nameni. - ENG30-15208540-n:0.4990::Vreme koje je potrebno nekoj planeti (npr. Marsu) da načini kompletnu rotaciju oko svoje ose.	http://llod.jerteh.rs/WSD/seENG3015164957n	8	simple_wsd	ENG30-14484516-n;ENG30-15123115-n;ENG30-15136453-n;ENG30-15155220-n;ENG30-15157041-n;ENG30-15157225-n;ENG30-15164957-n;ENG30-15208540-n	
7-2	681-688	fudbala	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	fudbal	_	_	_	*	simple_wsd - ENG30-00478262-n:0.5206::fudbalska utakmica u kojoj dve ekipe od 11 igrača pokušavaju da loptu ubace u ili usmere prema protivničkom golu - ENG30-00468480-n:0.4303::bilo koja od raznih igara koja se igra loptom (okruglom ili ovalnom) u kojoj dve ekipe pokušavaju da upute ili pronesu …	http://llod.jerteh.rs/WSD/seENG3000478262n	2	simple_wsd	ENG30-00468480-n;ENG30-00478262-n	
7-3	689-690	i	CONJ	CCONJ	http://www.wikidata.org/entity/\*[7]	EVENT[7]	i	_	_	_	_	_	_	_	_	_	
7-4	691-704	prijateljstva	N	NOUN	http://www.wikidata.org/entity/\*[7]	EVENT[7]	prijateljstvo	_	_	_	*	simple_wsd - ENG30-13931145-n:0.5320::Stanje onih koji su prijatelji. - ENG30-04654998-n:0.4918::narav okarakterisana toplinom i druželjubivošću	http://llod.jerteh.rs/WSD/seENG3013931145n	2	simple_wsd	ENG30-04654998-n;ENG30-13931145-n	
7-5	705-706	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
7-6	706-709	Day	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Day	_	_	_	_	_	_	_	_	_	
7-7	710-712	of	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	of	_	_	_	_	_	_	_	_	_	
7-8	713-721	Football	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Football	_	_	_	_	_	_	_	_	_	
7-9	722-725	and	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	and	_	_	_	_	_	_	_	_	_	
7-10	726-736	Friendship	F	X	http://www.wikidata.org/entity/\*[8]	EVENT[8]	Friendship	_	_	_	_	_	_	_	_	_	
7-11	736-737	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
7-12	738-746	obeležen	V	VERB	_	_	obeležiti	_	_	_	CV	simple_wsd - ENG30-00510869-v:0.4738::označiti zvezdicom - ENG30-00508032-v:0.4624::Učiniti ili ostaviti znak na nečemu. - ENG30-00921738-v:0.4528::označiti kao kakvim znakom	http://llod.jerteh.rs/WSD/seENG3000510869v	6	simple_wsd	ENG30-00508032-v;ENG30-00510869-v;ENG30-00511040-v;ENG30-00662182-v;ENG30-00921738-v;ENG30-02144644-v	
7-13	747-749	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
7-14	750-751	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
7-15	752-759	Nižnjem	A	ADJ	http://www.wikidata.org/entity/Q4322484[9]	LOC[9]	nižnji	_	_	_	*	simple_wsd - LLM-0353:0.6741::Deo naziva grada (u datoj rečenici: Nižnji Novgorod), koji označava "donji" ili "niži" položaj.	http://llod.jerteh.rs/WSD/seLLM0353	1	simple_wsd	LLM-0353	
7-16	760-769	Novgorodu	N	PROPN	http://www.wikidata.org/entity/Q4322484[9]	LOC[9]	Novgorod	_	_	_	_	_	_	_	_	_	
7-17	770-771	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
7-18	772-779	Kazanju	N	PROPN	http://www.wikidata.org/entity/Q900	LOC	Kazanj	_	_	_	_	_	_	_	_	_	
7-19	779-780	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Rezultat druge sezone programa bio je izbor lidera pokreta Fudbal za prijateljstvo (Football for Friendship, F4F).
8-1	780-788	Rezultat	N	NOUN	_	_	rezultat	_	_	_	*	simple_wsd - ENG30-07292694-n:0.4627::Nešto što rezultira iz nečega. - ENG30-13594585-n:0.4619::broj koji izražava postignuće ekipe ili osobe u igri ili takmičenju - ENG30-00186634-n:0.4483::čin poentiranja u igri ili sportu	http://llod.jerteh.rs/WSD/seENG3007292694n	3	simple_wsd	ENG30-00186634-n;ENG30-07292694-n;ENG30-13594585-n	
8-2	789-794	druge	A	ADJ	_	_	drugi	_	_	_	*	simple_wsd - ENG30-02070188-a:0.5720::Ne baš onaj koji je prvo pomenut ili ne od najveće važnosti; neki drugi. - ENG30-02070030-a:0.5402::jasno različit od nekog sasvim drugog ili prvog - ENG30-00048858-a:0.4201::dalje ili dodato	http://llod.jerteh.rs/WSD/seENG3002070188a	4	simple_wsd	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
8-3	795-801	sezone	N	NOUN	_	_	sezona	_	_	_	*	simple_wsd - ENG30-15239579-n:0.3522::period godine koji označavaju posebni događaji ili aktivnosti u nekom polju	http://llod.jerteh.rs/WSD/seENG3015239579n	1	simple_wsd	ENG30-15239579-n	
8-4	802-810	programa	N	NOUN	_	_	program	_	_	_	CV	simple_wsd - ENG30-03962685-n:0.4843::kombinacija određenog računara i određenog operativnog sistema - ENG30-06568978-n:0.4523::Sekvencija instrukcija koje računar može da interpretira ili izvrši (u računarstvu). - ENG30-06619428-n:0.4270::emisija na radiju ili televiziji	http://llod.jerteh.rs/WSD/seENG3003962685n	4	simple_wsd	ENG30-03962685-n;ENG30-06568978-n;ENG30-06619428-n;ENG30-06676416-n	
8-5	811-814	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
8-6	815-817	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
8-7	818-823	izbor	N	NOUN	_	_	izbor	_	_	_	*	simple_wsd - ENG30-13926329-n:0.5285::status ili činjenica izbora - ENG30-05790242-n:0.4918::Osoba ili stvar koju neko izabere. - ENG30-00180962-n:0.4214::Čin biranja nekoga.	http://llod.jerteh.rs/WSD/seENG3013926329n	5	simple_wsd	ENG30-00161243-n;ENG30-00180962-n;ENG30-05790242-n;ENG30-05790944-n;ENG30-13926329-n	
8-8	824-830	lidera	N	NOUN	http://www.wikidata.org/entity/Q1251441	ROLE	lider	_	_	_	*	simple_wsd - DRJ0-199452/0:0.4987::istaknuti politički vođa, rukovodilac, prvak; uopšte vođa nekog pokreta (npr. sindikalnog), nekog kolektiva (npr. sport…	http://llod.jerteh.rs/WSD/seDRJ0199452_0	1	simple_wsd	DRJ0-199452/0	
8-9	831-838	pokreta	N	NOUN	_	_	pokret	_	_	_	*	simple_wsd - ENG30-00347652-n:0.5822::uzrokovanje da se nešto stalno pomera sa jedne na drugu stranu - ENG30-08464601-n:0.5117::Grupa ljudi koji imaju zejdničku ideologiju i koji zajedno pokušavaju da ostvare određene opšte ciljeve. - ENG30-00569898-n:0.4868::ponovljen pokret udovima i telom pri plivanju, veslanju i sl.	http://llod.jerteh.rs/WSD/seENG3000347652n	6	simple_wsd	ENG30-00334509-n;ENG30-00347652-n;ENG30-00349369-n;ENG30-00569898-n;ENG30-07309781-n;ENG30-08464601-n	
8-10	839-845	Fudbal	N	NOUN	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	fudbal	_	_	_	*	simple_wsd - ENG30-00478262-n:0.4940::fudbalska utakmica u kojoj dve ekipe od 11 igrača pokušavaju da loptu ubace u ili usmere prema protivničkom golu - ENG30-00468480-n:0.4167::bilo koja od raznih igara koja se igra loptom (okruglom ili ovalnom) u kojoj dve ekipe pokušavaju da upute ili pronesu …	http://llod.jerteh.rs/WSD/seENG3000478262n	2	simple_wsd	ENG30-00468480-n;ENG30-00478262-n	
8-11	846-848	za	PREP	ADP	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	za	_	_	_	_	_	_	_	_	_	
8-12	849-862	prijateljstvo	N	NOUN	http://www.wikidata.org/entity/Q19960532[10]	PRODUCT[10]	prijateljstvo	_	_	_	*	simple_wsd - ENG30-04654998-n:0.4299::narav okarakterisana toplinom i druželjubivošću - ENG30-13931145-n:0.4036::Stanje onih koji su prijatelji.	http://llod.jerteh.rs/WSD/seENG3004654998n	2	simple_wsd	ENG30-04654998-n;ENG30-13931145-n	
8-13	863-864	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
8-14	864-872	Football	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	Football	_	_	_	_	_	_	_	_	_	
8-15	873-876	for	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	for	_	_	_	_	_	_	_	_	_	
8-16	877-887	Friendship	F	X	http://www.wikidata.org/entity/Q19960532[11]	PRODUCT[11]	Friendship	_	_	_	_	_	_	_	_	_	
8-17	887-888	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
8-18	889-892	F4F	ABB	X	http://www.wikidata.org/entity/Q19960532	PRODUCT	F4F	_	_	_	_	_	_	_	_	_	
8-19	892-893	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
8-20	893-894	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=On je započeo studije hemije kod Adolfa fon Bejera i botanike kod Karla Negelija na Botaničkom institutu u Minhenu.
9-1	894-896	On	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
9-2	897-899	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
9-3	900-907	započeo	V	VERB	_	_	započeti	_	_	_	CV	simple_wsd - ENG30-02609203-v:0.4661::imati početak (o vremenskom događaju) - ENG30-02379528-v:0.4633::započeti rad ili delovanje u određenom kapacitetu, na određenoj dužnosti ili na određenom poslu - ENG30-02600948-v:0.4622::započeti događaj koji je impliciran i ograničen prirodom ili inherentnom funkcijom direktnog objekta	http://llod.jerteh.rs/WSD/seENG3002609203v	10	simple_wsd	ENG30-00348746-v;ENG30-01070777-v;ENG30-01628449-v;ENG30-01641914-v;ENG30-02379528-v;ENG30-02600948-v;ENG30-02608347-v;ENG30-02608823-v;ENG30-02609203-v;ENG30-02679227-v	
9-4	908-915	studije	N	NOUN	_	_	studije	_	_	_	*	simple_wsd - CVDf-246/0:0.4196::pohađanje ili slušanje predavanja i polaganje ispita na visokoj školi ili fakultetu	http://llod.jerteh.rs/WSD/seCVDf246_0	1	simple_wsd	CVDf-246/0	
9-5	916-922	hemije	N	NOUN	_	_	hemija	_	_	_	*	simple_wsd - ENG30-06084469-n:0.4472::Nauka o materiji; grana prirodnih nauka koje se bave sastavom supstanci i njihovim svojstvima i reakcijama.	http://llod.jerteh.rs/WSD/seENG3006084469n	1	simple_wsd	ENG30-06084469-n	
9-6	923-926	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
9-7	927-933	Adolfa	N	PROPN	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	Adolf	_	_	_	_	_	_	_	_	_	
9-8	934-937	fon	F	X	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	fon	_	_	_	_	_	_	_	_	_	
9-9	938-944	Bejera	N	PROPN	http://www.wikidata.org/entity/Q57078[12]	PERS[12]	Bejer	_	_	_	_	_	_	_	_	_	
9-10	945-946	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
9-11	947-955	botanike	N	NOUN	_	_	botanika	_	_	_	*	simple_wsd - ENG30-06066555-n:0.5503::grana biologije koja proučava biljke	http://llod.jerteh.rs/WSD/seENG3006066555n	1	simple_wsd	ENG30-06066555-n	
9-12	956-959	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
9-13	960-965	Karla	N	PROPN	http://www.wikidata.org/entity/Q124855513[13]	PERS[13]	Karl	_	_	_	_	_	_	_	_	_	
9-14	966-974	Negelija	N	PROPN	http://www.wikidata.org/entity/Q124855513[13]	PERS[13]	Negelij	_	_	_	_	_	_	_	_	_	
9-15	975-977	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
9-16	978-988	Botaničkom	A	ADJ	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	botanički	_	_	_	*	simple_wsd - ENG30-02668258-a:0.6796::o biljkama ili botanici ili koji se odnosi na biljke ili botaniku	http://llod.jerteh.rs/WSD/seENG3002668258a	1	simple_wsd	ENG30-02668258-a	
9-17	989-998	institutu	N	NOUN	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	institut	_	_	_	*	simple_wsd - ENG30-08407330-n:0.5565::Asocijacija organizovana da podstiče umetnost, nauku ili obrazovanje.	http://llod.jerteh.rs/WSD/seENG3008407330n	1	simple_wsd	ENG30-08407330-n	
9-18	999-1000	u	PREP	ADP	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	u	_	_	_	_	_	_	_	_	_	
9-19	1001-1008	Minhenu	N	PROPN	http://www.wikidata.org/entity/Q875673[14]	ORG[14]	Minhen	_	_	_	_	_	_	_	_	_	
9-20	1008-1009	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kup je osvojio fudbalski klub Bajern.
10-1	1009-1012	Kup	N	NOUN	_	_	kup	_	_	_	CV	simple_wsd - ENG30-01859325-n:0.4739::običan labud starog sveta, poznat po zvonkom i prijatnom glasu	http://llod.jerteh.rs/WSD/seENG3001859325n	1	simple_wsd	ENG30-01859325-n	
10-2	1013-1015	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
10-3	1016-1023	osvojio	V	VERB	_	_	osvojiti	_	_	_	CV	simple_wsd - ENG30-01114303-v:0.5417::savladati osvajanjem - ENG30-02272549-v:0.5338::Nešto uzeti kao svoje silom, na primer, posle invazije.	http://llod.jerteh.rs/WSD/seENG3001114303v	2	simple_wsd	ENG30-01114303-v;ENG30-02272549-v	
10-4	1024-1033	fudbalski	A	ADJ	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	fudbalski	_	_	_	*	simple_wsd - DRJ0-187395/0:0.6208::koji se odnosi na fudbal, koji pripada fudbalu:	http://llod.jerteh.rs/WSD/seDRJ0187395_0	1	simple_wsd	DRJ0-187395/0	
10-5	1034-1038	klub	N	NOUN	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	klub	_	_	_	*	simple_wsd - ENG30-03054311-n:0.6435::Zgrada koju zaposeda klub. - ENG30-02931417-n:0.5212::mesto koje je otvoreno do kasno noću i koji pruža zabavu (npr. pevače ili plesače), kao i ples, hranu i piće - ENG30-13782769-n:0.4656::odnos koji je rezultat interakcije ili zavisnosti	http://llod.jerteh.rs/WSD/seENG3003054311n	4	simple_wsd	ENG30-02931417-n;ENG30-03054311-n;ENG30-08227214-n;ENG30-13782769-n	
10-6	1039-1045	Bajern	N	PROPN	http://www.wikidata.org/entity/Q15789[15]	ORG[15]	Bajern	_	_	_	_	_	_	_	_	_	
10-7	1045-1046	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Rusiju je predstavljalo 11 fudbalskih timova iz 11 ruskih gradova koji će biti domaćini utakmica Svetskog prvenstva FIFA 2018.
11-1	1046-1052	Rusiju	N	PROPN	http://www.wikidata.org/entity/Q159	LOC	Rusija	_	_	_	_	_	_	_	_	_	
11-2	1053-1055	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
11-3	1056-1069	predstavljalo	V	VERB	_	_	predstavljati	_	_	_	*	simple_wsd - ENG30-00987345-v:0.5282::opisati ili predstaviti, obično u odnosu na određeni kvalitet - ENG30-02541509-v:0.5150::Biti delegat ili zastupnik, predstavljati nečije interese ili biti zamena. - ENG30-01741562-v:0.4804::izvoditi (predstavu), posebno na sceni	http://llod.jerteh.rs/WSD/seENG3000987345v	6	simple_wsd	ENG30-00874175-v;ENG30-00987345-v;ENG30-01741562-v;ENG30-02541509-v;ENG30-02541921-v;ENG30-02723733-v	
11-4	1070-1072	11	NUM	NUM	_	_	11	_	_	_	_	_	_	_	_	_	
11-5	1073-1083	fudbalskih	A	ADJ	_	_	fudbalski	1[189]	fudbalski tim[189]	NID[189]	*[454]	simple_wsd - LLM-0053:0.5084::Grupa igrača koji nastupaju zajedno u takmičenju s loptom na terenu.[2003]	http://llod.jerteh.rs/WSD/seLLM0053[2003]	1[2003]	simple_wsd	LLM-0053[2003]	
11-6	1084-1090	timova	N	NOUN	_	_	tim	1[189]	fudbalski tim[189]	NID[189]	*[454]	simple_wsd - LLM-0053:0.5084::Grupa igrača koji nastupaju zajedno u takmičenju s loptom na terenu.[2003]	http://llod.jerteh.rs/WSD/seLLM0053[2003]	1[2003]	simple_wsd	LLM-0053[2003]	
11-7	1091-1093	iz	PREP	ADP	_	_	iz	_	_	_	_	_	_	_	_	_	
11-8	1094-1096	11	NUM	NUM	_	_	11	_	_	_	_	_	_	_	_	_	
11-9	1097-1103	ruskih	A	ADJ	*	DEMO	ruski	_	_	_	*	simple_wsd - ENG30-02957276-a:0.5145::koji se tiče Rusije, njenih ljudi i kulture	http://llod.jerteh.rs/WSD/seENG3002957276a	1	simple_wsd	ENG30-02957276-a	
11-10	1104-1111	gradova	N	NOUN	_	_	grad	_	_	_	CV	simple_wsd - ENG30-08226335-n:0.4959::Ljudi koji žive u velikoj gusto naseljenoj opštini. - ENG30-08540903-n:0.4777::Zakonski konstituisano administrativno područje ustanovljeno državno poveljom. - ENG30-13780180-n:0.4103::Mera jačine alkoholnih pića izražena kao ceo broj koji iznosi dva puta procenat alkohola po zapre	http://llod.jerteh.rs/WSD/seENG3008226335n	5	simple_wsd	ENG30-08226335-n;ENG30-08540903-n;ENG30-08672199-n;ENG30-11465530-n;ENG30-13780180-n	
11-11	1112-1116	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
11-12	1117-1119	će	V	AUX	_	_	hteti	_	_	_	_	_	_	_	_	_	
11-13	1120-1124	biti	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
11-14	1125-1133	domaćini	N	NOUN	_	_	domaćin	_	_	_	*	simple_wsd - ENG30-08481184-n:0.4986::bilo koja organizacija koja daje sredstva i mogućnosti za neku funkciju ili događaj - ENG30-01385527-n:0.4827::Biljka ili životinja koja hrani parazita; domaćin nema koristi od toga i često mu ta veza šteti. - ENG30-10187130-n:0.4664::osoba koja poziva goste na društveni događaj (kao što je zabava u njenoj kući) i koja je odgovorna za njih dok su tamo	http://llod.jerteh.rs/WSD/seENG3008481184n	3	simple_wsd	ENG30-01385527-n;ENG30-08481184-n;ENG30-10187130-n	
11-15	1134-1142	utakmica	N	NOUN	_	_	utakmica	_	_	_	*	simple_wsd - ENG30-07470671-n:0.5183::Zvanično takmičenje u kome se nadmeće dve ili više osoba ili timova.	http://llod.jerteh.rs/WSD/seENG3007470671n	1	simple_wsd	ENG30-07470671-n	
11-16	1143-1151	Svetskog	A	ADJ	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	svetski	_	_	_	*	simple_wsd - ENG30-00527188-a:0.5979::svetskog obima ili primenljivosti - ENG30-02578035-a:0.5681::koji je zabrinut za svet ili svetske stvari - ENG30-01567694-a:0.5277::prostire se ili proteže širom cijelog svijeta	http://llod.jerteh.rs/WSD/seENG3000527188a	4	simple_wsd	ENG30-00527188-a;ENG30-01567694-a;ENG30-01568684-a;ENG30-02578035-a	
11-17	1152-1161	prvenstva	N	NOUN	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	prvenstvo	_	_	_	CV	simple_wsd - ENG30-14435353-n:0.5615::stanje kada je neko prvi po značaju - ENG30-13949802-n:0.4458::utvrđen status po važnosti ili urgentnosti - ENG30-13948912-n:0.2128::status šampiona	http://llod.jerteh.rs/WSD/seENG3014435353n	3	simple_wsd	ENG30-13948912-n;ENG30-13949802-n;ENG30-14435353-n	
11-18	1162-1166	FIFA	ABB	X	http://www.wikidata.org/entity/Q223366[16]	EVENT[16]	FIFA	_	_	_	_	_	_	_	_	_	
11-19	1167-1172	2018.	NUM	NUM	_	_	2018.	_	_	_	_	_	_	_	_	_	

#Text=Prvi svetski rat izbio je 1914.
12-1	1172-1176	Prvi	A	ADJ	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	prvi	_	_	_	CV	simple_wsd - ENG30-00228294-a:0.5482::rangiran iznad svih ostalih - ENG30-01009343-a:0.5111::služi za pokretanje - ENG30-01467919-a:0.4904::koji je velikog slova	http://llod.jerteh.rs/WSD/seENG3000228294a	6	simple_wsd	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a	
12-2	1177-1184	svetski	A	ADJ	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	svetski	1[190]	svetski rat[190]	NID[190]	*[455]	simple_wsd - ENG30-00996817-n:0.6492::rat u koji su uključene sve veće svetske sile[2004]	http://llod.jerteh.rs/WSD/seENG3000996817n[2004]	1[2004]	simple_wsd	ENG30-00996817-n[2004]	
12-3	1185-1188	rat	N	NOUN	http://www.wikidata.org/entity/Q361[17]	EVENT[17]	rat	1[190]	svetski rat[190]	NID[190]	*[455]	simple_wsd - ENG30-00996817-n:0.6492::rat u koji su uključene sve veće svetske sile[2004]	http://llod.jerteh.rs/WSD/seENG3000996817n[2004]	1[2004]	simple_wsd	ENG30-00996817-n[2004]	
12-4	1189-1194	izbio	V	VERB	_	_	izbiti	_	_	_	*	simple_wsd - ENG30-02690093-v:0.4263::dopretii u svemir - ENG30-02625786-v:0.4215::nastati ili se pojaviti - ENG30-02123903-v:0.4213::Imati kvalitete koji omogućavaju vidljivost.	http://llod.jerteh.rs/WSD/seENG3002690093v	8	simple_wsd	ENG30-00345508-v;ENG30-00935987-v;ENG30-01990281-v;ENG30-02028366-v;ENG30-02123903-v;ENG30-02624263-v;ENG30-02625786-v;ENG30-02690093-v	
12-5	1195-1197	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
12-6	1198-1203	1914.	A	ADJ	_	_	1914.	_	_	_	_	_	_	_	_	_	

#Text=Većinu stanovništva čine katolici.
13-1	1203-1209	Većinu	N	NOUN	_	_	većina	1	*	VID	*[456]	simple_wsd - CVMWE-0034:0.4363::sačinjavati, tvoriti veći deo u nekom skupu[2005]	http://llod.jerteh.rs/WSD/seCVMWE0034[2005]	1[2005]	simple_wsd	CVMWE-0034[2005]	
13-2	1210-1222	stanovništva	N	NOUN	_	_	stanovništvo	_	_	_	*[456]|*[457]	simple_wsd - ENG30-08179879-n:0.4762::Ljudi koji nastanjuju teritoriju ili državu. - ENG30-13779804-n:0.4757::broj stanovnika (bilo ukupan broj ili broj određene rase ili klase) na određenom mestu (država ili grad itd.)	http://llod.jerteh.rs/WSD/seENG3008179879n	2	simple_wsd	ENG30-08179879-n;ENG30-13779804-n	
